audit_timestamp,rollback_snapshot_id,production_dbf_flag,record_type,reconstructed_claim_id,prototype_claimnum,derivation_candidate_id,replay_source,uat_segment,governance_status,business_review_required,replay_authorization_status,reconciliation_status,generation_status,blocker_category,business_explanation,orphan_impact,reconciliation_impact,replay_eligibility,remediation_recommendation,rulebook_lineage
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-DEATH_CLAIM-C0-20251221,CLM0005307,QDC-RC-9011263511-1-DEATH_CLAIM-C0-20251221,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C0-20180803,CLM0005308,QDC-RC-9011263511-1-SURRENDER_CLAIM-C0-20180803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C1-20190803,CLM0005309,QDC-RC-9011263511-1-SURRENDER_CLAIM-C1-20190803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C2-20200803,CLM0005310,QDC-RC-9011263511-1-SURRENDER_CLAIM-C2-20200803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C3-20210803,CLM0005311,QDC-RC-9011263511-1-SURRENDER_CLAIM-C3-20210803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C4-20220803,CLM0005312,QDC-RC-9011263511-1-SURRENDER_CLAIM-C4-20220803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C5-20221104,CLM0005313,QDC-RC-9011263511-1-SURRENDER_CLAIM-C5-20221104,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C6-20230803,CLM0005314,QDC-RC-9011263511-1-SURRENDER_CLAIM-C6-20230803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C7-20240803,CLM0005315,QDC-RC-9011263511-1-SURRENDER_CLAIM-C7-20240803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C8-20250803,CLM0005316,QDC-RC-9011263511-1-SURRENDER_CLAIM-C8-20250803,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263511-1-SURRENDER_CLAIM-C9-20251221,CLM0005317,QDC-RC-9011263511-1-SURRENDER_CLAIM-C9-20251221,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011263633-1-DEATH_CLAIM-C0-20210528,CLM0005318,QDC-RC-9011263633-1-DEATH_CLAIM-C0-20210528,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011264015-1-SURRENDER_CLAIM-C0-20190621,CLM0005319,QDC-RC-9011264015-1-SURRENDER_CLAIM-C0-20190621,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011264015-1-SURRENDER_CLAIM-C1-20190821,CLM0005320,QDC-RC-9011264015-1-SURRENDER_CLAIM-C1-20190821,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011264015-1-SURRENDER_CLAIM-C2-20200821,CLM0005321,QDC-RC-9011264015-1-SURRENDER_CLAIM-C2-20200821,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011264015-1-SURRENDER_CLAIM-C3-20210818,CLM0005322,QDC-RC-9011264015-1-SURRENDER_CLAIM-C3-20210818,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011264015-1-SURRENDER_CLAIM-C4-20220816,CLM0005323,QDC-RC-9011264015-1-SURRENDER_CLAIM-C4-20220816,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267131-1-DEATH_CLAIM-C0-20200709,CLM0005326,QDC-RC-9011267131-1-DEATH_CLAIM-C0-20200709,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C0-20171216,CLM0005327,QDC-RC-9011267253-1-SURRENDER_CLAIM-C0-20171216,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C1-20180313,CLM0005328,QDC-RC-9011267253-1-SURRENDER_CLAIM-C1-20180313,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C10-20210302,CLM0005329,QDC-RC-9011267253-1-SURRENDER_CLAIM-C10-20210302,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C11-20210518,CLM0005330,QDC-RC-9011267253-1-SURRENDER_CLAIM-C11-20210518,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C12-20211027,CLM0005331,QDC-RC-9011267253-1-SURRENDER_CLAIM-C12-20211027,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C13-20220608,CLM0005332,QDC-RC-9011267253-1-SURRENDER_CLAIM-C13-20220608,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C14-20220908,CLM0005333,QDC-RC-9011267253-1-SURRENDER_CLAIM-C14-20220908,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C15-20230309,CLM0005334,QDC-RC-9011267253-1-SURRENDER_CLAIM-C15-20230309,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C16-20230703,CLM0005335,QDC-RC-9011267253-1-SURRENDER_CLAIM-C16-20230703,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C17-20230912,CLM0005336,QDC-RC-9011267253-1-SURRENDER_CLAIM-C17-20230912,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C18-20231227,CLM0005337,QDC-RC-9011267253-1-SURRENDER_CLAIM-C18-20231227,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C19-20240516,CLM0005338,QDC-RC-9011267253-1-SURRENDER_CLAIM-C19-20240516,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C2-20180614,CLM0005339,QDC-RC-9011267253-1-SURRENDER_CLAIM-C2-20180614,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C20-20240820,CLM0005340,QDC-RC-9011267253-1-SURRENDER_CLAIM-C20-20240820,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C21-20241216,CLM0005341,QDC-RC-9011267253-1-SURRENDER_CLAIM-C21-20241216,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C22-20250303,CLM0005342,QDC-RC-9011267253-1-SURRENDER_CLAIM-C22-20250303,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C23-20250816,CLM0005343,QDC-RC-9011267253-1-SURRENDER_CLAIM-C23-20250816,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C24-20251104,CLM0005344,QDC-RC-9011267253-1-SURRENDER_CLAIM-C24-20251104,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C25-20260406,CLM0005345,QDC-RC-9011267253-1-SURRENDER_CLAIM-C25-20260406,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C3-20181116,CLM0005346,QDC-RC-9011267253-1-SURRENDER_CLAIM-C3-20181116,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C4-20190516,CLM0005347,QDC-RC-9011267253-1-SURRENDER_CLAIM-C4-20190516,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C5-20190909,CLM0005348,QDC-RC-9011267253-1-SURRENDER_CLAIM-C5-20190909,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C6-20200113,CLM0005349,QDC-RC-9011267253-1-SURRENDER_CLAIM-C6-20200113,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C7-20200421,CLM0005350,QDC-RC-9011267253-1-SURRENDER_CLAIM-C7-20200421,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C8-20200831,CLM0005351,QDC-RC-9011267253-1-SURRENDER_CLAIM-C8-20200831,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011267253-1-SURRENDER_CLAIM-C9-20201203,CLM0005352,QDC-RC-9011267253-1-SURRENDER_CLAIM-C9-20201203,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C0-20181101,CLM0005353,QDC-RC-9011268761-1-SURRENDER_CLAIM-C0-20181101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C1-20191101,CLM0005354,QDC-RC-9011268761-1-SURRENDER_CLAIM-C1-20191101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C2-20201101,CLM0005355,QDC-RC-9011268761-1-SURRENDER_CLAIM-C2-20201101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C3-20211101,CLM0005356,QDC-RC-9011268761-1-SURRENDER_CLAIM-C3-20211101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C4-20221101,CLM0005357,QDC-RC-9011268761-1-SURRENDER_CLAIM-C4-20221101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C5-20231101,CLM0005358,QDC-RC-9011268761-1-SURRENDER_CLAIM-C5-20231101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C6-20241101,CLM0005359,QDC-RC-9011268761-1-SURRENDER_CLAIM-C6-20241101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
2026-06-26T14:22:39Z,PHASE17A-UAT-SEGMENTATION-20260626T142239Z,N,QUIKCLMS,RC-9011268761-1-SURRENDER_CLAIM-C7-20251101,CLM0005360,QDC-RC-9011268761-1-SURRENDER_CLAIM-C7-20251101,BASELINE,governance_cleared,UAT_CLEARED,N,BASELINE_RULEBOOK_READY,PASS,ACCEPTED,NONE,Claim passed reconciliation and governance checks; cleared for UAT candidate testing.,NONE,PASS,UAT_READY,NONE,phase15_replay|phase16_triage|phase17a_uat_segmentation
