cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLFS,10BLFS,F,SM,00,52,41,374.13,441,394.48,398.99,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,42,379.93,444,399.88,404.53,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,43,385.64,447,405.19,409.88,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,44,391.19,450,410.33,415.11,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,45,396.42,453,415.16,420.10,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,46,401.34,456,419.71,424.79,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,47,406.03,458,424.03,429.22,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,48,410.64,460,428.27,433.50,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,49,415.09,463,432.34,437.65,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,50,419.06,465,435.98,441.51,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,51,422.60,466,439.22,444.95,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,52,425.78,468,442.13,448.02,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,53,428.72,469,444.81,450.82,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,54,431.64,471,447.47,453.49,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,55,434.63,472,450.19,456.18,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,56,437.52,473,452.81,458.85,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,57,440.29,475,455.33,461.42,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,58,442.95,476,457.74,463.88,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,59,445.50,477,460.05,466.24,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,60,447.95,478,462.26,468.51,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,61,450.30,479,464.39,470.67,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,62,452.55,480,466.41,472.75,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,63,454.70,481,468.35,474.73,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,64,456.76,482,470.21,476.63,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,65,458.75,483,471.99,478.45,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,66,460.76,484,473.77,480.23,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,67,464.10,485,476.38,482.42,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,52,68,500.00,500,500.00,495.54,14.696940,4.393990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,1,0.00,0,0.00,2.42,4.846160,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,2,0.00,0,10.37,12.84,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,3,1.69,8,20.60,23.14,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,4,10.91,49,30.62,33.26,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,5,19.89,87,40.35,43.14,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,6,28.57,122,49.71,52.68,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,7,36.86,155,58.64,61.83,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,8,44.64,186,67.01,70.47,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,9,51.80,213,74.71,78.51,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,10,58.23,238,81.63,85.82,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,11,63.78,260,87.65,92.29,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,12,68.30,139,92.62,97.78,15.303610,4.846160,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,13,80.10,159,104.99,106.45,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,14,91.94,178,117.35,118.82,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,15,103.83,195,129.70,131.17,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,16,115.79,212,142.04,143.52,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,17,127.81,228,154.39,155.87,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,18,139.86,243,166.71,168.20,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,19,151.97,258,179.02,180.52,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,20,164.17,272,191.37,192.85,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,21,176.47,286,203.74,205.20,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,22,188.86,299,216.12,217.58,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,23,201.31,311,228.51,229.96,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,24,213.81,323,240.88,242.34,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,25,226.36,335,253.22,254.70,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,26,238.95,346,265.54,267.04,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,27,251.45,356,277.71,279.28,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,28,263.66,366,289.54,291.28,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,29,275.45,375,300.92,302.88,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,30,286.73,383,311.77,313.99,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,31,297.52,391,322.10,324.59,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,32,308.02,399,332.12,334.76,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,33,318.03,405,341.63,344.53,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,34,327.33,411,350.46,353.70,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,35,336.11,417,358.75,362.25,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,36,344.31,422,366.48,370.27,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,37,351.94,427,373.65,377.72,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,38,359.04,431,380.31,384.63,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,39,365.66,435,386.52,391.07,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,40,371.85,438,392.31,397.06,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,41,377.76,442,397.81,402.71,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,42,383.57,445,403.22,408.17,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,43,389.22,448,408.46,413.49,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,44,394.54,451,413.39,418.57,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,45,399.56,454,418.02,423.35,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,46,404.33,456,422.42,427.87,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,47,409.03,459,426.74,432.23,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,48,413.55,461,430.89,436.47,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,49,417.59,463,434.60,440.39,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,50,421.20,465,437.90,443.90,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,51,424.44,466,440.86,447.03,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,52,427.43,468,443.59,449.88,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,53,430.40,469,446.30,452.60,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,54,433.45,471,449.08,455.34,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,55,436.39,472,451.75,458.07,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,56,439.21,474,454.31,460.68,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,57,441.91,475,456.77,463.19,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,58,444.51,476,459.13,465.60,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,59,447.01,477,461.38,467.91,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,60,449.40,478,463.54,470.11,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,61,451.69,479,465.61,472.23,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,62,453.88,480,467.59,474.25,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,63,455.98,481,469.48,476.18,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,64,458.00,482,471.29,478.04,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,65,460.05,483,473.10,479.85,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,66,463.45,485,475.78,482.09,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,53,67,500.00,500,500.00,495.54,15.303610,4.846160,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,1,0.00,0,0.00,2.67,5.337660,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,2,0.00,0,10.46,13.19,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,3,1.26,6,20.70,23.55,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,4,10.45,46,30.66,33.65,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,5,19.33,83,40.26,43.43,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,6,27.82,117,49.42,52.81,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,7,35.82,149,58.02,61.69,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,8,43.19,178,65.96,69.96,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,9,49.83,204,73.13,77.51,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,10,55.60,227,79.38,84.22,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,11,60.34,123,84.59,89.95,15.930820,5.337660,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,12,72.35,144,97.20,98.86,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,13,84.41,163,109.80,111.46,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,14,96.52,181,122.38,124.06,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,15,108.70,199,134.97,136.64,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,16,120.94,216,147.55,149.23,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,17,133.21,232,160.11,161.80,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,18,145.55,247,172.66,174.35,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,19,157.98,262,185.24,186.92,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,20,170.50,276,197.85,199.51,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,21,183.11,290,210.47,212.13,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,22,195.80,303,223.10,224.75,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,23,208.53,315,235.71,237.37,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,24,221.31,327,248.29,249.97,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,25,234.13,339,260.85,262.54,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,26,246.87,350,273.26,275.02,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,27,259.30,360,285.31,287.25,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,28,271.31,369,296.91,299.08,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,29,282.80,378,307.97,310.40,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,30,293.78,386,318.50,321.20,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,31,304.48,394,328.71,331.57,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,32,314.67,401,338.41,341.53,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,33,324.15,407,347.40,350.87,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,34,333.08,413,355.86,359.59,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,35,341.44,419,363.74,367.76,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,36,349.21,423,371.05,375.36,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,37,356.43,428,377.84,382.41,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,38,363.18,432,384.16,388.96,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,39,369.49,436,390.06,395.08,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,40,375.50,439,395.67,400.83,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,41,381.42,443,401.18,406.39,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,42,387.18,446,406.52,411.82,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,43,392.60,449,411.55,417.00,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,44,397.71,452,416.27,421.87,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,45,402.57,454,420.76,426.48,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,46,407.35,457,425.16,430.92,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,47,411.95,459,429.39,435.24,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,48,416.07,461,433.17,439.24,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,49,419.75,463,436.53,442.81,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,50,423.05,465,439.55,446.01,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,51,426.09,466,442.34,448.91,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,52,429.12,468,445.10,451.68,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,53,432.22,469,447.93,454.48,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,54,435.21,471,450.65,457.26,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,55,438.08,472,453.26,459.92,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,56,440.84,474,455.77,462.48,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,57,443.49,475,458.17,464.93,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,58,446.03,476,460.47,467.28,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,59,448.46,477,462.67,469.54,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,60,450.80,479,464.78,471.69,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,61,453.03,480,466.79,473.75,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,62,455.17,481,468.72,475.72,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,63,457.22,482,470.57,477.61,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,64,459.31,482,472.42,479.46,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,65,462.77,484,475.15,481.75,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,54,66,500.00,500,500.00,495.54,15.930820,5.337660,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,1,0.00,0,0.00,2.94,5.888140,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,2,0.00,0,10.48,13.53,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,3,0.65,3,20.68,23.87,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,4,9.74,42,30.52,33.89,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,5,18.45,78,39.92,43.51,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,6,26.66,111,48.77,52.63,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,7,34.26,141,56.95,61.15,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,8,41.12,168,64.36,68.94,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,9,47.11,192,70.86,75.90,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,10,52.08,106,76.31,81.87,16.577260,5.888140,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,11,64.31,128,89.17,91.03,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,12,76.60,148,102.01,103.88,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,13,88.94,167,114.85,116.72,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,14,101.35,186,127.68,129.55,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,15,113.82,203,140.51,142.38,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,16,126.32,220,153.31,155.20,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,17,138.88,236,166.10,167.99,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,18,151.55,251,178.93,180.81,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,19,164.31,266,191.79,193.65,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,20,177.16,280,204.66,206.51,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,21,190.08,294,217.53,219.38,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,22,203.05,307,230.38,232.24,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,23,216.08,319,243.21,245.09,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,24,229.14,331,256.01,257.90,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,25,242.11,343,268.66,270.63,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,26,254.78,354,280.95,283.10,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,27,267.01,364,292.78,295.15,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,28,278.71,373,304.05,306.70,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,29,289.91,381,314.79,317.71,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,30,300.80,389,325.20,328.28,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,31,311.19,397,335.09,338.43,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,32,320.84,403,344.26,347.96,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,33,329.95,409,352.87,356.85,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,34,338.46,415,360.91,365.18,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,35,346.37,420,368.36,372.92,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,36,353.74,425,375.28,380.11,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,37,360.61,429,381.73,386.80,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,38,367.04,433,387.75,393.03,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,39,373.16,436,393.47,398.89,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,40,379.19,440,399.08,404.56,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,41,385.06,443,404.53,410.10,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,42,390.58,446,409.65,415.38,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,43,395.78,449,414.47,420.35,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,44,400.74,452,419.04,425.04,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,45,405.61,455,423.53,429.57,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,46,410.30,457,427.84,433.97,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,47,414.49,460,431.69,438.06,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,48,418.24,462,435.12,441.70,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,49,421.60,463,438.20,444.95,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,50,424.70,465,441.04,447.91,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,51,427.79,466,443.86,450.74,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,52,430.95,468,446.75,453.59,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,53,433.99,470,449.52,456.42,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,54,436.92,471,452.18,459.14,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,55,439.73,473,454.73,461.75,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,56,442.43,474,457.18,464.25,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,57,445.02,475,459.53,466.64,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,58,447.50,476,461.77,468.94,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,59,449.87,478,463.92,471.14,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,60,452.15,479,465.98,473.24,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,61,454.32,480,467.94,475.25,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,62,456.42,481,469.83,477.17,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,63,458.55,482,471.71,479.06,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,64,462.07,483,474.50,481.40,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,55,65,500.00,500,500.00,495.54,16.577260,5.888140,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,56,1,0.00,0,0.00,3.26,6.517260,6.517260,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,56,2,0.00,0,10.44,13.84,17.240160,6.517260,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,56,3,0.30,2,20.53,24.10,17.240160,6.517260,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,56,4,9.22,39,30.17,33.97,17.240160,6.517260,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,56,5,17.65,74,39.27,43.34,17.240160,6.517260,1000.00,cifi0007.DBF
